Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09878954336799353,0.03258387806142325,0.019005859018577667,0.17829423845448117,0.046233849766166034,0.024623758738402775
1,0.0987895407444458,0.03251554715836332,0.018612643227243444,0.21860344329522108,0.05697018464521275,0.0293248296990652
2,0.10478954078680515,0.034314128821742375,0.019703815767846238,0.25945045855999255,0.06350237275645026,0.032035677882246205
3,0.1027895407834508,0.033132229750673654,0.018701738057132964,0.3915606877186317,0.06600279550438279,0.033397465141873764
4,0.10278954077854653,0.03362078822223582,0.019034229727325536,0.154561463946635,0.03962480540128745,0.021000381222634094
5,0.11278954074359893,0.03637092859435866,0.02107869540801108,0.4323753202236935,0.06603259957025337,0.026140941366023837
6,0.10078954074906339,0.03224596866512938,0.018345375246892826,0.19330572832608076,0.050513268313611914,0.026895921684819538
7,0.10878954079316992,0.033544964005513676,0.01910790971544763,0.39778427990428356,0.06618512806163131,0.02890719658022074
8,0.09278954074318628,0.03152510321268923,0.018014157931921765,0.20727899076441497,0.053869249927873245,0.02810645079305977
9,0.09278954074318628,0.028519421107867576,0.0168163636399575,0.1344337317693448,0.03424165742494187,0.01814870003836688
