Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13678954074280206,0.028376025200818417,0.015157999521107595,0.4128619869403123,0.03494715932594466,0.01855939555402026
1,0.14078954074351463,0.02539315357800368,0.013612224948511943,0.4302724430998113,0.03465747078423248,0.017798920650798702
2,0.15278954074455445,0.02784659835482752,0.015029049378568193,0.43237530248271006,0.03464399770192221,0.01801219030249916
3,0.15157908655950741,0.024834346178817118,0.013437586870545588,0.43178675859884996,0.03441963936331425,0.017400833387197844
4,0.14878954074456557,0.025749036205085098,0.013905218296742258,0.36670501291846336,0.03431575717904661,0.017708405822832597
5,0.15157908154567784,0.028458396956962995,0.014666695360027376,0.42994952402770914,0.03513904925430604,0.013985054391995069
6,0.14278954074358954,0.026704981922118398,0.014526757471346304,0.4237857082316177,0.035368271154724504,0.018347875180997012
7,0.14278954074280212,0.025605204159903874,0.013740311974313984,0.43158872646969226,0.03458099305485586,0.015469027028870357
8,0.1407895407428022,0.02735668602054733,0.014620902530935734,0.42801816033819495,0.034445613891909165,0.01753580781848863
9,0.12678954074940826,0.023296624775396867,0.012680853933727454,0.31871426193680036,0.03481547541834866,0.01768722703547273
