Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547203511552624,0.013695557373669502,0.0072805699171352555,0.2789922545051146,0.015631381304749854,0.008153646258728726
1,0.1254720351420028,0.01482360364062533,0.008256164013675004,0.3292365500382684,0.015123697674003355,0.008525045385779556
2,0.1274720351077506,0.015486881074867613,0.008568397088630622,0.3126997618572613,0.015736220004045405,0.008818428427514022
3,0.12547203511340083,0.014139364054271245,0.0075896936368642,0.276367047216647,0.015160619877739576,0.00801573193248387
4,0.1274720351107045,0.01377848370587645,0.007465144772056713,0.2971740688620171,0.015206489912482139,0.008110045716116234
5,0.1274720456837432,0.015448138810672491,0.007980775783601202,0.2927930203852052,0.015522909386465555,0.008290281489868092
6,0.1234720351212794,0.01589001508843339,0.009008668548034268,0.3461009594215584,0.015406663096207269,0.008945739583013125
7,0.12347203514202121,0.015202482435213781,0.008506676653601306,0.3204163769974699,0.01536698141608308,0.008697193502848193
8,0.12147203521980676,0.015866386657727913,0.008303802003429707,0.3001582952524084,0.015259630894586379,0.00833876407262077
9,0.1294720351211833,0.014662661581782827,0.008358271445749866,0.342456589425281,0.015207238730853133,0.008529991482477692
