Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07254518464622098,0.033283026903773355,0.020450537946338793,0.29759847456560173,0.06822357692579825,0.027391830830368682
1,0.07754518464693759,0.033806595448177094,0.02011353981396576,0.1180454709396499,0.04015630000251014,0.02292537390093522
2,0.08754518464690647,0.03493246708107386,0.021315562455305876,0.2086641967469417,0.06635839460823441,0.03454541224639701
3,0.07504518464622502,0.03336586324134885,0.020389579399330764,0.19627781738717182,0.06396852188970395,0.033930770388391825
4,0.0725451846462211,0.03352435058043214,0.020392337493031543,0.10506885014360642,0.03512011580624187,0.020066006290519817
5,0.08754518464623595,0.033989462339785975,0.020635856093445443,0.31140863446975997,0.06807822085122288,0.03290538607692532
6,0.07504518464697515,0.03311015988379129,0.020102598682991923,0.1240629148174219,0.04226733354776032,0.024157423260657417
7,0.08129518464852241,0.03455503262993509,0.020808509479582772,0.3109956116971944,0.06838189182965222,0.03345605977224125
8,0.08004518464890556,0.03584683702741214,0.02198068903027,0.16106408334341293,0.05558885978715407,0.03161930327547528
9,0.07629518464688548,0.028845402884442903,0.017787385460322505,0.12786800654649444,0.04361601117307319,0.02490864599276772
