Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207574952629,0.019666693919312625,0.012001316712789884,0.23350548352159683,0.020071830810300152,0.006352556043610532
1,0.10103207574047185,0.019667526424654268,0.01179880208920833,0.234045047200691,0.020382079683969163,0.006226079967377032
2,0.10228207574029285,0.02122149217029509,0.013084388618339441,0.22275887762369434,0.012925236190643806,0.004034306287436071
3,0.09978207574951357,0.019255010539344263,0.011458964507238295,0.23469519235208486,0.018166545697154014,0.00558169329703578
4,0.10228207575122605,0.020148296171029017,0.011862812075706029,0.22814260762675095,0.018413351555890693,0.003682446714342132
5,0.0997820757392308,0.02127996256954524,0.012449638307203612,0.23011098344711556,0.017081779385775254,0.0057962391983016
6,0.09853207574050069,0.01988021585877301,0.012416321500926983,0.2278971094143589,0.0166514652720404,0.0046737984504882715
7,0.09853207574402764,0.020497647307775757,0.012501606662161574,0.22919704707091212,0.01570041280361817,0.004915649526286705
8,0.09853207574384898,0.020945269274724742,0.012664798744690637,0.2307845744711586,0.01859514640151464,0.004456069982047001
9,0.10103207574011133,0.019790067335647765,0.012259240195619593,0.23510128678216868,0.021434252714465023,0.009498882927284062
