Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853207573934376,0.023477519123543924,0.013227476215509503,0.396990148532198,0.03253624541375194,0.016187231250847978
1,0.09978207573953504,0.02248789049690174,0.012679821026321146,0.38650794997890514,0.032448592805593854,0.016582955944034996
2,0.10603207573952404,0.02298083455084457,0.01354219209012269,0.3963293010272603,0.032156049059348386,0.015373138260428253
3,0.10228207573924886,0.021482802187789925,0.012500375093989123,0.39717088127423333,0.03226878322443397,0.015767041896449525
4,0.10228207574093447,0.021806320566289627,0.012767576685000552,0.36190731342068033,0.03161322977151233,0.016163612699221803
5,0.09978207574033508,0.02319651915185275,0.007958795765389992,0.3956517225453806,0.03240296948732862,0.005990529853838047
6,0.09853207574108848,0.02236739500031952,0.012793908811204955,0.391578506379148,0.03280981247874112,0.016163815918124977
7,0.09853207574048509,0.022852201011292393,0.013145990056152487,0.3955901798695661,0.032543260317347195,0.014259511112107052
8,0.09978207573897074,0.023223416347179383,0.013993904193448741,0.3971708662224435,0.03236737149043302,0.016905222564253797
9,0.1035320757669975,0.02252944069068149,0.012169039448312194,0.388564397447845,0.032081610863510204,0.015879164168073643
