Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05551603786927228,0.04372757937149998,0.032113403578815224,0.0982827674829826,0.05124279355708194,0.018600673655594976
1,0.05926603796332186,0.04683336901949488,0.036085383574992774,0.2226333351598368,0.11691826459549638,0.031146212600654734
2,0.05176603786926646,0.04012499351622397,0.030118213013747615,0.02637748223748021,0.012152489943347625,0.010457214844365861
3,0.053016037869293126,0.04241919608691905,0.03156076886349389,0.06324810807781595,0.03280279187376948,0.015939200934800828
4,0.061766037913791504,0.0501139951114057,0.03695996751244105,0.10238102124519219,0.053104963805852175,0.0256638760946886
5,0.056766037869264124,0.0445379494063644,0.03302238425198292,0.06952117136605082,0.035723537197321076,0.019573736474087576
6,0.055516038118062806,0.04635198635944101,0.036525244099136774,0.07468706347530382,0.02866801688319504,0.021424304012222
7,0.05426603786927141,0.04420365944267625,0.03326541130473325,0.06388368300525639,0.026838917829810415,0.02004817032040642
8,0.055516038118062806,0.04614255086293268,0.03435060220641664,0.07289249337979822,0.03753375011501134,0.01986582065217571
9,0.05426603786926949,0.04655936840464475,0.034863628044905684,0.24721207551214547,0.1300678158347812,0.03307322268726532
