Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12009036929358992,0.021113162174828014,0.012388465573832146,0.1961752262265444,0.01744802042855807,0.005803216437564065
1,0.120090369296236,0.02085810725978799,0.012543825366363174,0.19748846244377166,0.020217424082741006,0.008773921025868256
2,0.1213403695167786,0.022222576582348358,0.013623653342998329,0.1778664027316974,0.011202547772220883,0.004491602236813519
3,0.11884036929311104,0.0205043491770038,0.01180097286969324,0.19668840032687768,0.016456947075905184,0.004114983723223857
4,0.12134036929330123,0.021455594276282366,0.012232927900818336,0.19006809610102662,0.015500214215568938,0.0032418209908558365
5,0.11884036929770803,0.02272700791487044,0.012841202962436588,0.19138141269198827,0.015291498638769494,0.004782436080154875
6,0.11759036949174347,0.02116690296751342,0.013160945297139636,0.18916260331131257,0.014910162256890987,0.0010787881576805884
7,0.11759036929993749,0.021746002697310855,0.012871989382576082,0.190123007131357,0.014582944919370672,0.002340238402771204
8,0.1175903693071482,0.022295437782280037,0.013062263031002577,0.1924818960728499,0.015643692841576254,0.0042527881694373534
9,0.1200903694043036,0.02106578094265834,0.013020967708464152,0.19870934738468304,0.02027867038971551,0.009847268984843126
