Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1127360175603942,0.014867932764451959,0.007778855468642273,0.19799126970189312,0.015988446163044866,0.008227010526434164
1,0.12547203510698712,0.01753119072881592,0.00914535430023808,0.2357909947868156,0.016327820152766976,0.009162524162312346
2,0.1267360175535696,0.01783159816823151,0.009331705104640467,0.2173330560448805,0.017098649972400383,0.00937655686509178
3,0.1027360175536401,0.015253527251436453,0.007984287992999004,0.19144716993954275,0.01615169409300148,0.008265704149759724
4,0.11073601755352179,0.015229792439444223,0.007945214053787564,0.2141697898517252,0.015783031050337064,0.008380860624695162
5,0.10473601755365984,0.01630355885466954,0.008515163048154351,0.20373312668721866,0.017007219807309657,0.008863344659811022
6,0.1287360175539098,0.01894423211508135,0.009859556429814603,0.24368710154423215,0.016908368221606955,0.009657541846544156
7,0.12347203510849135,0.017765319362731246,0.009295877623186725,0.22463932975623344,0.016667099390826945,0.009280154672681378
8,0.11473601755385424,0.01680547042538131,0.008847433519795885,0.20723244989189535,0.017016409841828093,0.008974906045502839
9,0.12273601755533814,0.017331579167261583,0.009046326167623514,0.24871285518189423,0.016266670360814497,0.009110208701565703
