Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15557908160556586,0.02529703329680486,0.014235129366617454,0.321376538715032,0.024593296912219433,0.013377440168810713
1,0.15157908194532477,0.02346420006887159,0.012970901060992735,0.31816839289924065,0.0229407732968855,0.012300772859132275
2,0.15157908156723982,0.024887026347371936,0.01387900519575302,0.31630251048085256,0.024243892383146823,0.012664375592270304
3,0.14757908184912022,0.02251057877842129,0.012841230087619988,0.3180842799713054,0.023834278463937833,0.012202795776573832
4,0.14957908155621788,0.02355496101484053,0.013125547558089047,0.3222660016654435,0.02143467948538118,0.012165049641388063
5,0.15557908148570757,0.023569386726581557,0.013901478947159157,0.32132058453872225,0.025741523386866312,0.012134199884228782
6,0.14757908199286654,0.02506799060150874,0.013825325396034925,0.31976569520343473,0.023113114466679192,0.012615079905333944
7,0.14957908161824812,0.022955854184411977,0.012826087516596281,0.3176581234575133,0.02461001324104091,0.01215448033201507
8,0.14757912156564035,0.025143406752827314,0.013557935961192381,0.318703405791114,0.023049270356177345,0.012522976426110343
9,0.14878954074281647,0.02356778079409997,0.01270273121460386,0.3261124184705906,0.022913799694259655,0.01272828859471141
