Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11278954074280288,0.03149225104056154,0.01776727503195007,0.22781411220366737,0.04242364859665809,0.022184493507719838
1,0.1107895408252844,0.029536115047062016,0.016380787830981253,0.28598556227942085,0.04145422823268155,0.021747666007036353
2,0.11278954074280431,0.031767636040053435,0.01788194931714221,0.31429944970795515,0.04182189300523616,0.022309153006904524
3,0.11678954074280472,0.02891187757205471,0.016085839249150965,0.32613668642381716,0.04078195347716157,0.021398266366990895
4,0.1107895407428028,0.029730095606121394,0.01662570925546213,0.1960638643716044,0.04073599651163926,0.02087376613460512
5,0.1227895407428057,0.03438889299036503,0.019508772471243444,0.3249157058134818,0.04135073338258603,0.0215475512501952
6,0.10878954074280445,0.028818714724868754,0.016134867807977665,0.2518946382795235,0.0417847934758457,0.02207918234095066
7,0.11078954075459138,0.03000449422412334,0.016816418187800622,0.32613810751984434,0.04115781794175756,0.02059986435449241
8,0.10478954086018775,0.028749508082107123,0.016264727529478884,0.2693683622231878,0.041700395159541936,0.022003880823530622
9,0.09678954074288894,0.02718036591544219,0.015060685882320558,0.16861063662759962,0.03737693307523844,0.019032184880291625
