Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10273601755361211,0.025670497488838078,0.014195850917667133,0.2826520434734133,0.03350993794228605,0.016343923952595645
1,0.1167360175560625,0.029147714817371728,0.016065486309468694,0.28238778449182156,0.032668739147519374,0.015242331307078125
2,0.10673601755351748,0.03000726431466153,0.016493816669759128,0.2732654797494012,0.0325092757263767,0.015121940151479137
3,0.09473601755351319,0.025660937794273364,0.01422723152656293,0.24395569355379654,0.030935419462585944,0.014482803949210242
4,0.100736017553784,0.026402656867527494,0.014466379584772246,0.2820605273734139,0.03304362538278395,0.015296879317694665
5,0.09473601758026838,0.026856648162781074,0.014953862158037295,0.2826382027838074,0.03331001677715647,0.01592502114862321
6,0.11473601755827631,0.030418799025311465,0.016882305902442784,0.282441186675929,0.03277029305153088,0.01584126407626406
7,0.11473602287581207,0.02879827558661049,0.01589162412401918,0.2774470159046786,0.03148444149893566,0.015351913483798052
8,0.09873601755505552,0.026470442355264766,0.014634032154432052,0.28266411552081205,0.0343747828996375,0.01684296224250037
9,0.11473601755351795,0.030562409057422482,0.016807226830401926,0.2789240231001746,0.03357004478754792,0.01566630458317314
