Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11478954074346329,0.016216060346502227,0.008530802520991018,0.2092313928717132,0.019597978455906693,0.009256393524613814
1,0.12878954074280438,0.018976071761503364,0.009978630000986184,0.24208309031288233,0.021879877472000056,0.010592339222167306
2,0.11878954074360062,0.01921412694394785,0.010117487483752598,0.22557493097401288,0.021995831354609953,0.010458988902604799
3,0.10678954078798546,0.016579815447825663,0.00873372145468085,0.1936958440788249,0.019208307048226195,0.009089740934394316
4,0.11278954074359893,0.01658674843904741,0.00874138921721036,0.2228037950219828,0.020495296443691597,0.009692605162852311
5,0.10678954077296283,0.01753211718325479,0.009289536812473681,0.2176270861300593,0.02055222358080863,0.009681320773837262
6,0.1267895407428027,0.020242537411723525,0.010709064068964769,0.25225634041954287,0.02238350964652802,0.011051753437338597
7,0.12678954074281812,0.019175848573932366,0.010083741173315107,0.23301494529071276,0.022127756496707254,0.010588170813411565
8,0.11078954074493963,0.017780733120937257,0.009482018718747797,0.22281661126265861,0.02090947378394895,0.009891115090996567
9,0.12678954074940826,0.01883977787207765,0.009883109185558707,0.2531790819202798,0.021770142470148073,0.010731304230389014
