Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1047820786324355,0.015406255957735126,0.008024105837833553,0.22803867509124953,0.01568134400014896,0.008308434211873116
1,0.09978207573861012,0.014389361182497938,0.008243672224572535,0.26075036830538134,0.015684377746152292,0.008696870749819905
2,0.09728207573947742,0.016119977203784688,0.008807963017507855,0.2388842880751203,0.01606307394888637,0.008927018527866882
3,0.10228207908362076,0.014556841500223657,0.007612267729449949,0.2133634855264148,0.015799260953387143,0.008147958480861955
4,0.09978207574474011,0.014597914483883544,0.007780746738175852,0.24546407568432727,0.015381297440240912,0.008338844551509156
5,0.09728207577180467,0.01579092849014617,0.008150655849994812,0.22912412487643163,0.015462638454861835,0.008261670190987561
6,0.10228207573973404,0.015315273742486295,0.008589029121221085,0.2516999190514182,0.01593310621468484,0.008851095618046067
7,0.10353207574197892,0.015472349975570305,0.00840271223974204,0.23861071954444854,0.01571476648241306,0.008569831080530672
8,0.09853207574023345,0.01579144046664432,0.008563872137517721,0.23679139228356189,0.016285867726124587,0.00880280813434828
9,0.09853207573956368,0.014789479652819114,0.008451382189615877,0.26085834655744644,0.015346828822473922,0.008603158028255625
