Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1427895407428129,0.014574675670819718,0.007602344686655244,0.261284159296874,0.016040856687384048,0.008375841562062638
1,0.14957908148556393,0.016292842255704258,0.008714511781922098,0.3118300782868959,0.015312809043970121,0.008683742457506131
2,0.15357908149015095,0.017280305891904685,0.009019641431273233,0.2932662205335716,0.016024491852537622,0.00903820124018533
3,0.14478954074280218,0.015208928672478505,0.00794215235169946,0.2556203596397745,0.01603774469666867,0.008407835192420887
4,0.14478954074281325,0.014842101381725127,0.007756099356211327,0.281211230006133,0.015526885053611581,0.008319833878904292
5,0.1327895407428152,0.016075216538493368,0.00837383279184624,0.27521645213497153,0.01591012643927294,0.008535857493368434
6,0.14757908148941462,0.017201023429310115,0.009484632786200178,0.32445031571151545,0.01673646978962187,0.009492793746366274
7,0.15157908148904534,0.01696847584136149,0.008967319704287526,0.3001476017246685,0.015824458751311776,0.008953012583359224
8,0.14278954074282563,0.016874619846784473,0.008756911989094061,0.27905243970257404,0.01635189569199634,0.008819408562821762
9,0.14957908148556393,0.016319205560562527,0.008765042563346932,0.3261801486857177,0.015461174391022346,0.008746850802723367
