Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0792660378704838,0.01675206235011117,0.008865198595517066,0.1520670124848413,0.019102045074037316,0.009212643730414163
1,0.09301603786926081,0.018180698645224553,0.0095965569063172,0.17579301969420896,0.019827084378801135,0.010114047062280678
2,0.08926603786928015,0.019356372615248044,0.010190376295845184,0.1503568797967659,0.02027347475233875,0.009857684602221901
3,0.07551603797354312,0.015849255665697157,0.00852584346834648,0.1456423331514921,0.01798739607081216,0.00857453048127431
4,0.08676603786926616,0.017006585244065054,0.009026410954023687,0.16726636499881686,0.019169711852902872,0.009561235411476994
5,0.08051603789083824,0.01704991021167411,0.009074302577359125,0.15259077114408795,0.019083488486117847,0.009208889188544579
6,0.09301603786927062,0.017959570110512184,0.009528045304886002,0.16866848670389764,0.019888727869999012,0.010014684338656665
7,0.094266037869264,0.017302536396586677,0.009271523933239953,0.15886531836565077,0.019647544428518803,0.009617470048049673
8,0.08426603786934975,0.0175685598153933,0.009365481147645663,0.1556143995728704,0.020019215958248134,0.009732459948200937
9,0.0855160378692659,0.018335697041057086,0.009798894664253667,0.1738787062163508,0.02010808876417631,0.010234048068801578
