Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14757908148556953,0.013926408823599246,0.007533140884818103,0.30928744709333034,0.014395332429776718,0.007935625154586658
1,0.1535790814865741,0.014930638088924067,0.008248654345144796,0.36862089140553794,0.013282381495217562,0.007960840262200963
2,0.1455790814856029,0.015451670137589404,0.008585266487271273,0.351866218131548,0.013928550079001642,0.008401080511452736
3,0.14557908148583273,0.014546500552052444,0.007753832043358854,0.3027601265245378,0.014258922540306883,0.007961027484008619
4,0.15357908148557756,0.014291942792808168,0.007668924135475128,0.3319667234673236,0.013801904412018513,0.007749511290488258
5,0.15357908154027933,0.015430012652674607,0.008072304260288161,0.32649051662814527,0.014089150730287419,0.00799711639071322
6,0.1555790814862759,0.01625139815207436,0.009000670653096664,0.3775270209556045,0.014585491648821346,0.008751869259971349
7,0.15357908149214733,0.015528323559645032,0.00849838802847791,0.36073942588279156,0.013692710599332017,0.008264817406731323
8,0.1475790814949519,0.015792930919591972,0.008245252266002328,0.33328897322202583,0.014485721855326256,0.008239171621090792
9,0.1475790814856892,0.014706754869918518,0.008339287323504481,0.37519004463415195,0.01362816412112558,0.008039309139697437
