Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09379518464622008,0.016318610958582534,0.00864403456851321,0.20665077818259397,0.019944853109421477,0.009409117337230224
1,0.11129518464622251,0.017379835126364932,0.009121144252672644,0.23364317053392966,0.02133380542872908,0.010314294064559368
2,0.10254518464622031,0.01849767400326997,0.009704273533933874,0.2038471388407786,0.021229491822513172,0.010031060742957097
3,0.09504518464622867,0.016212747270933716,0.008522127621504201,0.19478986294043366,0.018668388355504256,0.008814893945673991
4,0.10254518464622031,0.01668869735285465,0.008802083070610369,0.22302741169641477,0.02049195540568119,0.009750178560373735
5,0.09629518464621993,0.016800540037067893,0.008913346691785283,0.20884631112170765,0.019892701500041247,0.009346845366001498
6,0.11129518464622251,0.017690174705176892,0.0093959564979999,0.22799947855203384,0.02133955988428295,0.010222043461622782
7,0.10629518464621988,0.01755680471407184,0.009262943832073496,0.21700850710408343,0.0206677067179454,0.009773023687826864
8,0.09629518464622003,0.017559066135069426,0.009264455330885607,0.21818586527321732,0.020745083567505724,0.009812694738850191
9,0.11504518464622572,0.017993329239125,0.00946475274961336,0.23441459542676282,0.021146717296213206,0.010254690675483204
