Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05551603786927228,0.026346882929457076,0.015888338939031865,0.05445563812522684,0.02071923885899586,0.012018129665486939
1,0.05926603796332186,0.031113840760255806,0.01895271317985003,0.07600111697149113,0.02845921180348245,0.015382408701297595
2,0.05176603786926646,0.027240851778768133,0.01756362807303794,0.039003094539039176,0.013667481244219267,0.008016487035436757
3,0.053016037869293126,0.0258197900424668,0.015714716078659468,0.04450436523385408,0.01658960901933875,0.009698505193400713
4,0.061766037913791504,0.02865694612501703,0.01718840236339338,0.06702077524291351,0.02550117381097236,0.014317282735661303
5,0.056766037869264124,0.026957794261333115,0.015849411342593975,0.05144887564787115,0.01943602158370309,0.011373260392000383
6,0.055516038118062806,0.031184742089240453,0.01869808678668878,0.05635567162335039,0.021558151155409874,0.012720109823904445
7,0.05426603786927141,0.02968520605470456,0.017786886632636778,0.050591265393977125,0.01901180510348307,0.011242033801714117
8,0.055516038118062806,0.02705641793380234,0.016314430547578813,0.05207400678909549,0.01986613514224811,0.01168946014321675
9,0.05426603786926949,0.029531795773397106,0.018193176017667824,0.07341833659238994,0.027863977880541214,0.015101800390579114
