Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0867895407428891,0.023316646228066503,0.012809978879596885,0.1031966474650011,0.021479112815754507,0.010504163153465373
1,0.08878954074306573,0.026239674682413235,0.014402938006262005,0.12121862281040194,0.026122829443670392,0.012986938318453198
2,0.08678954074280795,0.026595917117241154,0.014691288031539436,0.09012697512807825,0.023496382857130474,0.011657139338875584
3,0.0867895407428257,0.023220348133870316,0.012782794738840237,0.0799691387154092,0.020149283112228855,0.009960998615969933
4,0.09678954074281941,0.024082748367448083,0.013107098229562731,0.1224528549874819,0.023470453601883493,0.01161830926015258
5,0.08878954074306573,0.022678334894777174,0.012689504590561585,0.1092669076763404,0.022636836333424826,0.011231070721775165
6,0.09878954074292327,0.02702859411534459,0.014885203219073568,0.12059952611665836,0.02658493482003083,0.013231543108366807
7,0.08878954074287024,0.02603148608254201,0.014265880549381571,0.09591497453488362,0.024497331084103076,0.01214613013775547
8,0.09278954074288666,0.023271277396206286,0.012966723939523351,0.10527852838411776,0.02254416322655873,0.011248095826263918
9,0.09278954074283435,0.027147914067629706,0.015080900175052155,0.16095575187889447,0.02752348112890015,0.01369873623615461
