Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1010320757388057,0.019015959306192005,0.011978035694253304,0.41646854757996454,0.027102045870338,0.013346632509712698
1,0.09728207573871345,0.019035930398833806,0.011781667401614758,0.41680173374878343,0.026247200168106635,0.013545315084987717
2,0.10103207573857013,0.019018763901301167,0.011817213925970882,0.4102643677788167,0.02633670935011371,0.011824748386954147
3,0.1022820757422736,0.019068205384235957,0.01161354456843621,0.4152068997671191,0.02665992748492585,0.013265829004782959
4,0.1035320757425764,0.019089457252372145,0.011517613546265447,0.4173764203116796,0.024849522667114633,0.012752448502507962
5,0.1010320757388954,0.017999921820402377,-0.005463608699564304,0.4147936820897197,0.027132541788628495,0.001768822562512477
6,0.10228207574439957,0.020384783868336857,0.012238980878399038,0.4160945756624501,0.026646808266402488,0.013531604116372874
7,0.09853207574237806,0.019529100663942204,0.011901652432791354,0.41457890792007995,0.027129586616195814,0.010718091038835382
8,0.10353207573935239,0.02025568893432717,0.012152040115571758,0.41184979053323945,0.026396084080773832,0.013648096786779878
9,0.10353207576456584,0.02060125136391281,0.011914098919273752,0.41750658332561286,0.025993272113493147,0.01267711074966539
