Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08801603786928006,0.02730148038370621,0.01516412564699553,0.3033690754969595,0.039352259840887464,0.01968495379407905
1,0.08551603786936354,0.025526873702397767,0.01415205424541165,0.2152679373471063,0.039246027785560474,0.019864865908842805
2,0.09176603786926066,0.027993940285945023,0.015683271633630792,0.3028926012061529,0.03892099817960899,0.01927301391368702
3,0.08801603786928006,0.02624530870302008,0.014515796183383365,0.2986730056058192,0.038747286557197516,0.01974855992920345
4,0.08676603786926161,0.02635783581984138,0.014735197833152462,0.19277349542598687,0.03909765692378625,0.020136560077022622
5,0.09426603786926128,0.02815343508308151,0.016002939827663494,0.30296432669990453,0.03866784910825386,0.019080263181584397
6,0.08551603786927019,0.025144345103562372,0.014018524618516898,0.22636285976192538,0.039282206137519725,0.020095172304003983
7,0.09051603786926306,0.026353186540604933,0.014660402466452494,0.3029948231554131,0.03901071502525592,0.019091611711575578
8,0.08926603786926057,0.027732632771639853,0.015537305925374546,0.2888169424917325,0.03954611883677013,0.02117209799480549
9,0.07426604565766474,0.023805982067578134,0.013313516888025786,0.22916576406034062,0.03879834722872587,0.020256339997078168
