Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09379518464623292,0.01631860965578182,0.008644045336530357,0.166220655085258,0.014665328420015207,0.008291380206576576
1,0.11129518464622166,0.01737983240165615,0.009121170328570195,0.2001032913508382,0.014355478459397848,0.008552749037607981
2,0.10254518464622853,0.018570387523206014,0.0097604056884975,0.16780003096211016,0.01610851785084566,0.009389697368233987
3,0.0950451846463124,0.016212754059097965,0.008522159163778915,0.15384176679080724,0.014482545727038325,0.008067341991579964
4,0.10254518464622853,0.01668869305060601,0.008814500654193915,0.18991103120317337,0.013759769939502987,0.008098206897202847
5,0.09629518464622946,0.01680048985235961,0.008913382554592798,0.16421452118372837,0.015142211310318895,0.008475521995617956
6,0.11129518464622166,0.017690115495376295,0.009395968079837258,0.18972903884520295,0.014756722193286696,0.008874816113669493
7,0.10629518464621947,0.01755675501993763,0.009262951436613483,0.1744955117540572,0.015061699808912147,0.008745288954258057
8,0.09629518464624784,0.017559081599230007,0.009264432434567317,0.17300668267255537,0.015208121474881056,0.008742870078259869
9,0.11504518464627105,0.017993329268174638,0.009467619735290674,0.1983590186914327,0.014988583499391866,0.008939939487348295
