Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06673601755351254,0.05223427601708989,0.03939636094005325,0.10547533773581735,0.05538340689609854,0.016644130093985156
1,0.07073601823226085,0.05415853415676425,0.04172120856129904,0.09410576444174076,0.030161994581351693,0.02285852661765791
2,0.06473601755351328,0.050670849809483644,0.038177955334038324,0.0363351781961026,0.01690704719229927,0.01462017601784684
3,0.06273601755379597,0.051782754657503795,0.03808967174709157,0.030094414876166035,0.01399418007843645,0.01209086740915968
4,0.0747360175535129,0.056406282189177204,0.04044665989876134,0.11260557769683202,0.058891682208744994,0.024223654586103014
5,0.07273601755352009,0.052510935983212235,0.03790728275982373,0.08633619332897091,0.02774286393395581,0.02062426167598403
6,0.06873601828104288,0.057005439178230116,0.044673776446073815,0.08831371729091406,0.02963946241123929,0.022487401935807845
7,0.06473601755351328,0.05202900235375254,0.03945708053972436,0.033693480966172557,0.015564142484407491,0.013406476571755786
8,0.0647360175553784,0.05358676409246225,0.03999390032148141,0.08865287609042535,0.028408184428686818,0.018961480694778134
9,0.07073601755358444,0.054875105249531216,0.04044511983488175,0.3047365653057257,0.07120280076478003,0.04454369760667829
