Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1274720351088649,0.01414866964884543,0.007355753473512281,0.23921630466751068,0.011542686893568339,0.006881708042795401
1,0.1254720418797618,0.015260095664199983,0.008854455071904995,0.2496326864784873,0.012210770524440624,0.007784477489268266
2,0.12947204936450013,0.016676234987025706,0.00910689216365748,0.25005718112994846,0.012520624820231984,0.008086020758873193
3,0.12347203679223367,0.014495504199890189,0.007685079157226016,0.22989144528254496,0.012005399609892135,0.007218912302197126
4,0.12747203513122563,0.014394923411549505,0.007496850931934067,0.2488874810486403,0.011566726170599003,0.006921269166764285
5,0.12073601755837254,0.01560511869466165,0.008139018147099223,0.2460629242270557,0.012698262953893116,0.007545828584721913
6,0.12347203516154667,0.016878813433408867,0.009912192006873308,0.24830222465456264,0.013318690503884987,0.008491375826232966
7,0.12747204266758547,0.016153601284412726,0.009023426588180401,0.25005713590126527,0.012115843061340576,0.007912180528192186
8,0.1254720351197745,0.016925600509514353,0.008841898289152553,0.24741076463579204,0.013891537127598148,0.008181401398443958
9,0.1254720418797618,0.015578419540862962,0.008915232216125533,0.24883895526538216,0.012536341864803294,0.007700532142833158
