Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07926603787277606,0.01675206203257952,0.008865210782321982,0.1707183286426552,0.01945842096450821,0.0092787963612778
1,0.09301603786926427,0.018180702888801976,0.009596593255541462,0.1941815481581748,0.022030944364972938,0.010495439378531857
2,0.08926603786931248,0.01935633921035006,0.01019026562642497,0.15113426080908487,0.020845017034132468,0.009956504401081116
3,0.07551603786928741,0.015849243530682556,0.00852585438590309,0.1478594265570273,0.018132966007121377,0.008640376019952937
4,0.08676603786926762,0.017006583011578084,0.00902644418808733,0.18610559617779884,0.020823096214341603,0.009849163301060868
5,0.0805160379230302,0.01704991041250433,0.009074288239451661,0.16796405456093044,0.019479956686528504,0.009288031572855321
6,0.09301603786926364,0.017959579062100012,0.009528050817573578,0.1858898615803966,0.02184499729513679,0.010390865478134736
7,0.09426603786926424,0.0173025355858514,0.009271547124751414,0.17217172255489532,0.02052572381356077,0.00976690237114722
8,0.08426603786927025,0.017568555724970115,0.009365478111741822,0.17479648703226303,0.02059485972742062,0.009823979584258145
9,0.08551603786926883,0.018335697690042414,0.009798886933914184,0.19459065291333583,0.02195168457345687,0.010467796543287979
