Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0985320768761906,0.01310207218642519,0.008727826387564856,0.17894983744042214,0.010822278846354283,0.006763057928940091
1,0.10353207699866111,0.008571928956168262,0.00719023010882111,0.15975976592112315,0.008571907514601835,0.006801382405328998
2,0.09978207663651478,0.009433754074221706,0.008079269590633625,0.15506035081737773,0.009433750285142404,0.0077396868851143195
3,0.09728207812896934,0.009448840931815859,0.007187578840322906,0.18360826012904585,0.009448837951003049,0.006514707109727299
4,0.1060320794270559,0.011132295743050344,0.007958071201357945,0.1701349965106858,0.010019551972862034,0.006285501249036157
5,0.10228207839126148,0.012703944259213333,0.008786788107141928,0.1794814564691492,0.011442225942971666,0.007131805433349121
6,0.10478207722200884,0.011457912755109205,0.00872953353560098,0.15782619929924746,0.011170332545773765,0.007131528765112992
7,0.10228207791884357,0.011480673654930705,0.008573525993652235,0.1684270485956773,0.011242197987117336,0.007172109237487206
8,0.09853207715870194,0.01098205867278879,0.008361956289492992,0.17095357215768478,0.01098198485671953,0.0072707443022901755
9,0.098532077149192,0.010111348341176359,0.008150317962734403,0.1593065723823201,0.010111291029956882,0.007382169658973212
