Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0787895407431334,0.03447445102005677,0.020563175105433686,0.057748984679789395,0.02253713726721783,0.01280494158962267
1,0.0827895407431341,0.03836958777357219,0.023345292932000945,0.06446986177238434,0.026011900986805957,0.014966555172641763
2,0.0767895407503177,0.035375996004689526,0.021667283040662608,0.04008647807744482,0.015693319164286276,0.010222871097848661
3,0.0747895407505107,0.031428798732492436,0.018928671538983196,0.03743057797899531,0.014196315176336717,0.009033002227065916
4,0.08678954074311425,0.033573215274829045,0.020320728669727676,0.07114708218094626,0.025850406270933286,0.014484132407384467
5,0.08478954074310695,0.03213032246722324,0.019125738349982074,0.06151552116152323,0.023067096015334555,0.012966334610150503
6,0.08078954074318853,0.03808335215349675,0.02292250945531161,0.06265146756952598,0.025604767537570256,0.015129973925347873
7,0.0767895407503177,0.037874544068007145,0.022522189318067834,0.042788627027279834,0.01678531933726831,0.010969881233780343
8,0.076789540754132,0.033139788627588006,0.020172144196281307,0.058038941434652755,0.022833673021065155,0.012885761765488456
9,0.08278954074420428,0.035348633798389796,0.021835764792649714,0.0939478043428133,0.029717257894779976,0.016882672399948076
