Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.122736017553509,0.022746103277948276,0.012276668329912697,0.38872765280607663,0.03344122142027766,0.015579222967330018
1,0.12747203511820643,0.02645502251222574,0.014660586378602224,0.3880681825783104,0.03288127150937156,0.014221780416296268
2,0.12347203512116148,0.02705899398732287,0.01463220066157538,0.38556980577410077,0.03208827544995448,0.01590423782781871
3,0.122736017553509,0.02373932579954554,0.012724740764579622,0.3651922777859076,0.031244264845629647,0.01522006743269137
4,0.12273601755360826,0.023048931627448158,0.012461065555060165,0.387796657741168,0.03297570304607577,0.013191528551803012
5,0.1107360177236658,0.02449691958850089,0.013219156086329367,0.3885727793003557,0.032786513616352146,0.014311173579105926
6,0.12947203513090608,0.026960524821539194,0.01523054156949805,0.3880175995860372,0.03278811967436564,0.015602696065484045
7,0.12947203518678851,0.027307013574936947,0.014871181540146305,0.3877508443275408,0.031052659217506384,0.015372458184327142
8,0.12273601755350748,0.024515046209293987,0.01333234700029045,0.3887214253008887,0.03311705783590312,0.01655410147332793
9,0.12347203517074037,0.026827149679815608,0.011734535805147977,0.3849312536407032,0.032789591724950724,0.009253861852636698
