Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09801603786926315,0.015479610131778416,0.008163520562649008,0.2138596022310335,0.018264016825381712,0.008878014366398998
1,0.10103207574079867,0.01547495946743377,0.008440288816487554,0.2433914945554444,0.018195886705139483,0.009392159029150355
2,0.10603208147517867,0.01724071043820915,0.009005021362581663,0.22500852759777687,0.018723857751307412,0.009435554155008245
3,0.09301603786926298,0.01505073328441935,0.007858375685417794,0.2043018943010277,0.017724906578671984,0.008468085631575462
4,0.1017660378692634,0.015539967952311773,0.00808552686649303,0.23132854645169434,0.017696087575290398,0.008919019039918558
5,0.09551603786926327,0.015987473912956095,0.008403230819535855,0.2163187123983747,0.01795641018721993,0.008774037581977048
6,0.10478207580689855,0.01634460345439196,0.00882388664553157,0.2353573628254884,0.018589534999102087,0.009529854161540043
7,0.09853208007318422,0.016368028005120206,0.00860038214022073,0.22536300905720838,0.01810727715305092,0.009085920612449
8,0.10353207574951097,0.016566307784851766,0.008702658278886718,0.22396988649351138,0.018475311650842013,0.009241709564962891
9,0.10103207574073239,0.016029371000191958,0.008726627465710093,0.2428290683734345,0.01815824914259669,0.009409829309040664
