Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12073601755350938,0.02843367346686696,0.015371030676669969,0.3371274340098899,0.037775982010895486,0.019786566061664512
1,0.12273601755351567,0.025370023016389142,0.013850812976884582,0.3940035696452463,0.037395492766283706,0.019265001867460527
2,0.12273601755351202,0.02759341328656065,0.014919135477387371,0.40699476667423923,0.03736339486849527,0.019173659562938383
3,0.1274720351068673,0.024700697575747676,0.013349273141799374,0.4096700363881596,0.03694168385471602,0.0176610620561784
4,0.12273601755351567,0.025598162927145326,0.013829859604823606,0.29201424090451855,0.03716080648923618,0.01870553483547078
5,0.1274720351068673,0.029339842208691277,0.01574541591640421,0.4078771554092412,0.03746130567006134,0.01512456752629215
6,0.11873601755350885,0.025689052802935188,0.014100135247671525,0.3672210654092943,0.038176906244279774,0.01928542477994736
7,0.12273601755351567,0.02608824718563366,0.014007758239228365,0.4096204646447137,0.03699666959779241,0.017126646086739188
8,0.12473601755352084,0.027181670096286466,0.014799031071075882,0.3848210530990468,0.03721327217113048,0.019154568865547228
9,0.10273601755372824,0.022779006345697635,0.01236002927867907,0.2526600638838375,0.03716029823231627,0.018190722372342892
