Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203513558885,0.027532012875413438,0.014686918766609653,0.3359315781663688,0.029314234990790465,0.015993620772560696
1,0.12547203510681212,0.024577921977315363,0.013127801593532527,0.3360837899488123,0.027958935881598916,0.014644892440769127
2,0.13347205510823928,0.026699852730773424,0.014497124032037916,0.3350770173048615,0.028783422284622898,0.015283296342849946
3,0.1274720378229746,0.023002777522206686,0.012888544164972912,0.33334167465822656,0.02812800337733178,0.014284287680266555
4,0.12947205941662004,0.024610838507806567,0.013378290397985514,0.3305767223251764,0.027287811286790586,0.015088948191751966
5,0.1274720399328012,0.026794822846988378,0.014856139833280707,0.3327926814179336,0.02963915718142456,0.0144751097998021
6,0.12547208592103373,0.025708837406840965,0.013930468340595576,0.3361890218791467,0.028199523610462216,0.014768206267447168
7,0.12347207657475351,0.024585663071617782,0.01324735374702337,0.3329585606481946,0.028937606870840658,0.014504708167309331
8,0.12347203510696309,0.026562976434202357,0.014149954371023704,0.3361870502333756,0.0281008117500911,0.015052725646903098
9,0.11473601755351714,0.022325950335148798,0.012097995104878493,0.298452282497501,0.028564468623486838,0.015380425098449849
