Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0725451846462201,0.033283041415558795,0.02045140394060416,0.2532546301413977,0.057798944348361365,0.018972607351182558
1,0.07754520546899876,0.0338065988633432,0.020113488322207523,0.1149593569844175,0.039772398772088186,0.022772217168874585
2,0.08754518464740951,0.03493246660292793,0.02131536088994063,0.2076595837034207,0.057778518833540404,0.03023848986951415
3,0.07504518464669356,0.03336597963740489,0.02038729450767629,0.19485649201240196,0.05651132452974991,0.03047198217651717
4,0.07254518464622735,0.033524350591106096,0.020392284353517705,0.10129248936952348,0.034785988636380466,0.019954545150853934
5,0.0875451846462384,0.033989423377765594,0.020636064875710663,0.2585343702454047,0.057317314599024304,0.03026807449952651
6,0.07504518465049154,0.0331101551761016,0.020102395301283493,0.12027766634017786,0.041822688927063076,0.023941734307868025
7,0.08129518465267026,0.03455503547809166,0.020809219847971298,0.2585206609452973,0.05768985019433834,0.029645807993333047
8,0.08004518465073387,0.03584683693663133,0.021980619612997226,0.15858848457172184,0.054435698359009604,0.02986947796246687
9,0.07629521698157622,0.028845400249627264,0.017786636824710378,0.1239939746116108,0.04313401580689205,0.024492070986917643
