Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06673601759033759,0.03214672506002047,0.019188430998758076,0.05826489789820865,0.021689933310792185,0.012367630586139324
1,0.07073601757249057,0.035865208310286105,0.021877265845482084,0.06715834976800235,0.025142432778693647,0.014602234711466239
2,0.06473601761505295,0.03294550427487258,0.02004687594739595,0.04906497266923159,0.017290941797050687,0.010088192561568803
3,0.062736017553507,0.029230971468855112,0.017488670697186154,0.04462400144969589,0.01579392367708519,0.009092232207897578
4,0.0747360175697406,0.0312665842889127,0.018848222525475924,0.06990229022178707,0.025992694995782023,0.01455291018108625
5,0.07273601756911487,0.029880300404726445,0.01778623761271909,0.061235344634378644,0.022859845579844044,0.013117975098824917
6,0.06873601758387542,0.035823565853675694,0.021435091038998343,0.06539733114288449,0.02478526651584647,0.014550291438001565
7,0.06473601761505295,0.03575553896452263,0.02114192947204927,0.052278796452612214,0.01857690697117012,0.01088992681965745
8,0.064736017555638,0.030780162337453322,0.01864957081475552,0.058375530305272115,0.021786529599044376,0.01260985789939455
9,0.07073601763648182,0.03273678548811578,0.0202237078211024,0.09445846745331052,0.03313537576303806,0.017750369186374404
