Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13478954074280924,0.023673163707021206,0.012831780582885609,0.37947729436176353,0.03289681193824168,0.01510197781583918
1,0.15157908148553043,0.028230123435509926,0.015179954010590012,0.37846564738975674,0.03229916200496509,0.01540990824403228
2,0.14278954074280234,0.02815291416833047,0.01516290136470597,0.37912807402106086,0.031485377090079675,0.0160221922791298
3,0.13478954074280924,0.02459169870996118,0.01323247064437464,0.36825124264156817,0.03129058685685117,0.015664546535915133
4,0.13478954074281038,0.02399829676542484,0.013030300822484284,0.378246616751835,0.03208197698426213,0.014168774666096076
5,0.12278954074325876,0.02544229307529079,0.013776909350237912,0.37914532087595254,0.03189216038998892,0.015578848247458525
6,0.1535790814853722,0.02894948711656664,0.015827519984101653,0.3783598495326338,0.03156859723836533,0.015040833098803164
7,0.1487895407428128,0.02870596195022508,0.015382121459258716,0.37973290826182393,0.030512124120510003,0.015975598436979953
8,0.13478954074282032,0.025546443797676458,0.013954312689432789,0.37941004199862094,0.03234837058129078,0.016409657808668793
9,0.14478954074280218,0.028407278404001892,0.015278280119659171,0.37554134696975267,0.03224980310555565,0.013785926190848515
