Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06673601755350486,0.05223493553139463,0.03939585895259384,0.10527070193131237,0.05520666864516678,0.016524393246828677
1,0.07073601823566074,0.05415509781069225,0.04172316669519818,0.09366790173861894,0.029739501204211163,0.022589603080066526
2,0.0647360175535092,0.05067087383739122,0.038177644804333076,0.03631680585414762,0.016901262581719822,0.014616424043068217
3,0.06273601755378382,0.05178266872427541,0.03808762474371909,0.030074939631241235,0.013984853160620807,0.012081584890001077
4,0.07473601755353526,0.056406547437188294,0.040448879112058765,0.11239989238376283,0.05873482310596023,0.024168349398770158
5,0.07273601755350852,0.052510532852920525,0.03790280203005407,0.08584468320909304,0.027288655394037246,0.020343202848876286
6,0.06873601827658124,0.05700591771987832,0.04467496730016388,0.08804702351560897,0.02944551789998224,0.022347666707453057
7,0.0647360175535092,0.05202900524757828,0.03945017012432719,0.033654651950749945,0.015546163496032717,0.01339133928870668
8,0.0647360175804149,0.05358678011141905,0.03999300463747761,0.08840013063388191,0.024967174387034823,0.018796153629862155
9,0.07073601755356396,0.054873586181775624,0.04044442112739317,0.2958720586749124,0.15174019054167104,0.04434277500400528
