Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13478954074280206,0.023673167551525348,0.012831648488197291,0.2114234223045563,0.020582619712636883,0.007600897357622174
1,0.15157908148843116,0.02823011404326648,0.0151798895882145,0.2056959485342943,0.0180690283420351,0.006266736395569274
2,0.14278954074280634,0.028152901489977518,0.01516248787347563,0.20391411823201147,0.016586486940620773,0.007289907030257238
3,0.13478954074280206,0.024591653115840675,0.013231554327467674,0.2109686887166964,0.016731849169169692,0.008069203472550857
4,0.13478954074280242,0.023998284593398502,0.013029966733946885,0.2072510039628961,0.01900888601920563,0.007605080496784812
5,0.12278954074280249,0.025442291900031506,0.013776512683105735,0.20728366939758702,0.018928455409098772,0.009055907861645904
6,0.1535790814867248,0.02894948653543153,0.015823798980220256,0.2046568834916938,0.017929228175169273,0.005547008781410559
7,0.14878954074280398,0.02870597094795549,0.015382446386129069,0.1994969633871191,0.015018827829169488,0.006583092019263414
8,0.13478954074280242,0.02554643992812537,0.01395184359400577,0.20946084611269167,0.019851690684103127,0.008792196138351223
9,0.1447895407428104,0.028407277361557858,0.015259448930704878,0.20899389652790873,0.023658950563906184,0.011137770273456865
