Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759036929269197,0.013643664066443007,0.007828672260235883,0.3070882064145364,0.01238280104378792,0.007428849195418288
1,0.1225903692947574,0.013958125003108217,0.00825227916323828,0.3121466060943576,0.012527953077107894,0.007577020004267597
2,0.11884036929322249,0.014521002404067616,0.008515887461498766,0.312267104373255,0.012538229745811761,0.008014745406339032
3,0.11634036930312995,0.013121207548291157,0.0074373593493102476,0.2899179150771416,0.01230197024825409,0.007290539423180136
4,0.12509036930067066,0.013502640359990235,0.0077405385152148395,0.31224441032399897,0.012054073273335561,0.0072271767065375785
5,0.12134036929385,0.014006256892350216,0.007739612746764576,0.30739189994023586,0.012057807832794922,0.007328328893871042
6,0.12384036929499459,0.014394131419469222,0.008471310803802775,0.31226709546205267,0.012490073701103515,0.007757678913290603
7,0.12134036929917613,0.01422411205621044,0.007994827792359691,0.312031168127806,0.012668240898023882,0.007705817849575946
8,0.1175903692928382,0.014619015497412895,0.008325443868089477,0.31201397685595306,0.01290747749209032,0.007870613736048901
9,0.11759036933855065,0.013814579851056132,0.008190485874381622,0.31211587497798593,0.012430093173801749,0.007602625269324147
