Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759036941346879,0.019946715018292226,0.012202099037520746,0.2516147964727212,0.020166251430489918,0.00666661131391562
1,0.12259036929511943,0.019588850529861195,0.011818575591086792,0.25263492513288277,0.020759789724876597,0.009155568247503252
2,0.11884036929405659,0.020883219046065066,0.013144660586698243,0.23632355191840487,0.01295092903837242,0.005263903188313965
3,0.11634036965386275,0.019423090343728588,0.01152145596800538,0.25244861684303505,0.018376604128860552,0.005458555235343349
4,0.12509036949111008,0.019945753002641425,0.011702679589535456,0.2459118999813022,0.01867442575840235,0.0017309182374971937
5,0.1213403692932144,0.021575093453798048,0.012465640282480215,0.24737271851179854,0.016928678436102483,0.005591398839724266
6,0.12384036935052198,0.020774182258057616,0.012634206538136164,0.24510140622775461,0.0176777470915399,0.003512372796556917
7,0.1213403694400436,0.021071131729888552,0.012580286647304158,0.24622067642327783,0.016423015591748524,0.004479208135115853
8,0.11759036939312922,0.021096306668543466,0.012934378992099928,0.24824655398421822,0.018546324821386323,0.005288836551940172
9,0.11759036929370002,0.02003434691843586,0.012090392996372913,0.25377384783753293,0.02120951927430871,0.01010523688498274
