Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07551608539014236,0.027992940198831837,0.016186464325743666,0.3395933840758456,0.05427919266963879,0.027222790474561085
1,0.07176603786932409,0.027047944224715834,0.015499370777019688,0.16348220348990228,0.04414314068583748,0.023290023499109653
2,0.0830160378692614,0.030362770989636786,0.01731871778026637,0.2834658452868618,0.05456929124897365,0.027723159533154795
3,0.07551608539014236,0.02899320996573323,0.0165282040890722,0.2627372730271218,0.05391651688040655,0.027112331423299607
4,0.08176603801029954,0.02870026061786651,0.016384197227069307,0.1482911046751926,0.039445782910165234,0.020913695136206556
5,0.08426603786925999,0.028371449379593495,0.016434951988197145,0.34532025807204747,0.05382475969154095,0.024940605802107538
6,0.07676603787045964,0.027466200321492686,0.015779570575244904,0.17157988062084878,0.04641349660703789,0.02379044766109394
7,0.0855160378693145,0.029029715728198836,0.01661077690260352,0.34531875400793627,0.05422334538629204,0.027320205804506472
8,0.07926603787195217,0.03027438445055489,0.017209452206353747,0.22211306313896517,0.05404346272772309,0.027110483599513714
9,0.06926603817037272,0.0248454208026653,0.014495181945760608,0.17491818015839608,0.0469937645686389,0.024337882754707704
