Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.124789540742806,0.030401317745906348,0.01683973308516381,0.2926670154288349,0.040712556631785066,0.021436028789032155
1,0.12278954074280667,0.027264735607476713,0.015009599410888818,0.3539535641512924,0.04019536821326473,0.02098169952898887
2,0.12078954074296136,0.030317832337578104,0.016522370789891844,0.3731645015400076,0.04003519755214655,0.02129361605926592
3,0.12078954074296136,0.026922735652658906,0.014806854430437012,0.37973559255420747,0.0392398869309101,0.019810803620937026
4,0.12278954074325876,0.027901216822575438,0.015281090137452298,0.25173679835274454,0.03967317222403317,0.02037552974344718
5,0.13078954074281232,0.0325640309860572,0.017671564350579035,0.3782434060064868,0.03974037899964957,0.019471248276236097
6,0.12078954074280703,0.02730202353848666,0.015080926423554943,0.3202045001487735,0.040634045801591634,0.02060895133919883
7,0.1247895407428075,0.028749736247849225,0.01583756463356222,0.3797355673727403,0.03962067266292049,0.0204536928052917
8,0.12078954074280544,0.028329533097965594,0.01590334185559647,0.3410785577871176,0.04025279810976032,0.021337221099341806
9,0.10478954074450139,0.02489481214335019,0.01369808629419774,0.21842189152686448,0.03850010053724848,0.019131632132126195
