Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207573908096,0.019015724195906407,0.011978007275673462,0.3432956192993095,0.02454290265757431,0.01245196026300222
1,0.09728207573862535,0.01903592891099583,0.011781635789050747,0.3396773645814508,0.022790059785312677,0.011960794440886909
2,0.10103207573875628,0.01901875366030196,0.011817203973057765,0.3333179742148923,0.02333589511143236,0.011876999572481613
3,0.10228207573886368,0.019068205123017677,0.011613527860538375,0.3401679118905358,0.02337351187264839,0.011920157695832947
4,0.10353207573880806,0.019089457320918286,0.011517608639783128,0.33938438507642604,0.02109570615311488,0.011569790520685538
5,0.10103207573853162,0.01800050519879224,0.011614542575897056,0.3416390403941089,0.023954330879279513,0.010868133316721297
6,0.10228207574243571,0.02038478192630148,0.01223896743233169,0.33852686424571665,0.022795370179258045,0.011661818164457813
7,0.09853207573853157,0.019528696998977794,0.011940776923304825,0.3413554532082469,0.02469359922196697,0.011825965535491725
8,0.1035320757387275,0.020255688527298872,0.012152027374912926,0.3336361279791104,0.023304184425936427,0.012162372800146965
9,0.10353207575694677,0.020601244523554708,0.011914089175791339,0.3427661373966322,0.022477433755201538,0.011720807612224642
