Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08473601755352016,0.01863204256533189,0.00994311804601271,0.1222803179682748,0.0185580696753552,0.009165525366336184
1,0.092736017553572,0.02113643114655747,0.011384346695867487,0.13957410217740604,0.021009990047517753,0.010973799830085871
2,0.08273601755362503,0.021697544582563982,0.011659011578359297,0.12194715157051658,0.021316450957983513,0.010598670345141711
3,0.08473601755353076,0.018654236189954973,0.010099124594440219,0.1059386798447684,0.018314244671080605,0.008947627580496827
4,0.09073601755350753,0.018769769113980754,0.010034624811421295,0.13296514311943075,0.019044788905955526,0.00969029987666872
5,0.08473601755352016,0.019045421278776304,0.010451929917004827,0.12064043567020641,0.019731969138431907,0.00975417122561767
6,0.09673601756682301,0.022113140829737497,0.011969579397744675,0.1400708648313079,0.021932379743422346,0.011470547258509113
7,0.09073601755357932,0.020901670434297415,0.011269012318065317,0.12717614683903006,0.021684748766701567,0.010911964635003494
8,0.08873601755351071,0.019188545519039202,0.01032534966460995,0.12008160857369514,0.019938917327825878,0.009850220329805957
9,0.08673601755350754,0.0221232256634567,0.011884012507693413,0.14979726567294238,0.021250862078507363,0.011263932726495712
