Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09853210736285858,0.023477403010012447,0.013337277408950242,0.22694892166584077,0.023613496369285156,0.01172193667408044
1,0.09978208667308436,0.022487875613543415,0.01267973157911448,0.22449119186951247,0.020659103059439476,0.011272874717077393
2,0.10603208024698958,0.02298083197702017,0.013579077043248105,0.21756228338404857,0.021636551602494468,0.010658151734832609
3,0.1022820928220214,0.02148280112816378,0.012500295063732122,0.22417783726072282,0.022204555771182324,0.011375415727168676
4,0.1022820923807792,0.02180627342396549,0.012767381635479887,0.22444979342599813,0.020018499045449903,0.011260217848341242
5,0.09978209607140273,0.023196649288671826,0.013167032052746537,0.22514470327037434,0.02361338187910668,0.010391646000647056
6,0.09853207574094049,0.022367374728802417,0.012793892300528643,0.22351128805184972,0.020967991472011865,0.011351625997251284
7,0.09853208259942259,0.022852229274993287,0.01310441928933673,0.22491351703818846,0.023322793486267705,0.010570569900804377
8,0.09978207730586193,0.023223415182331026,0.013993765110000521,0.21852381369784804,0.02231565731011096,0.011364143801895082
9,0.103532075796013,0.022529435637201698,0.012168996822599714,0.22698255466396192,0.02249435936947051,0.011873782369521914
