Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0627360175736279,0.045041623175536866,0.03249126873751713,0.06661929119963897,0.030671201556442318,0.02138107749716299
1,0.070736017596898,0.04712956628607882,0.032498438433408904,0.0813029456191543,0.03879528326549185,0.027288882066679572
2,0.070736017596898,0.04964257419563814,0.034247892341239275,0.0958596339955406,0.04679442190651058,0.03277060364618169
3,0.07273601756983523,0.04929696548920898,0.034183864493934096,0.14519626113611894,0.0724196407752085,0.050842825061997
4,0.06273601755350672,0.04894751344654538,0.033950172860006254,0.028499050424410182,0.01277513888991312,0.010496662138665614
5,0.08273601756712283,0.05479415192490915,0.03787322893088535,0.38498798404723666,0.16366425100655538,0.037863912016451055
6,0.06873601760864385,0.0483934881371175,0.03322385595424198,0.07178747384434933,0.03364661261595883,0.023584586715258586
7,0.07873601756725909,0.050622605484025134,0.03439512320731565,0.14946825281427917,0.07458367228970178,0.0520879940270933
8,0.07273601756983523,0.04461381684886905,0.031135866784555644,0.07740710814538315,0.03652425349559271,0.025611586230958168
9,0.06273601755350672,0.04341690137823896,0.029545358058087348,0.026168735291473913,0.011883912672528033,0.00980528451963079
