Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07879518464701488,0.03028263104509672,0.017992958011801855,0.33688713798889436,0.04301480966769888,0.023274894424959915
1,0.09254518464622795,0.03450674974909937,0.01998945492809505,0.3651101248736874,0.0642881414809658,0.029422148490839548
2,0.08004518464658729,0.03193579150882633,0.018806452848248004,0.14588015697150283,0.02935941770201167,0.015971800017644623
3,0.07879518464701488,0.0289727837235052,0.017468723752305907,0.22289808316940857,0.03595642175697672,0.019209751272350778
4,0.091295184646223,0.031174982185283955,0.018118175122041672,0.3428515157727965,0.06593055153169161,0.0194699490267221
5,0.08129518464704089,0.02808596627590548,0.01656559913240886,0.24270365070378216,0.03909761030727335,0.020947457720485355
6,0.09129518467844315,0.034391068370041085,0.020052049788074223,0.26218498884200925,0.04619362587046015,0.024759964684336902
7,0.08379520250482088,0.032033936014675135,0.018716003041445186,0.2235396408302062,0.041970143244959124,0.022370081006478616
8,0.08504518464623359,0.031023988318233994,0.018192343437250492,0.25710031089808494,0.044246097801414155,0.023931545260224174
9,0.08629518464687365,0.035048545129296525,0.020516524395546916,0.3651101073335439,0.06463309253525278,0.029810136528503728
