Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07478954074280159,0.04944163239504171,0.03593023717235938,0.06290198631837017,0.029121785706372968,0.020841194955641414
1,0.08278954074386753,0.05113317057922973,0.03544866608879256,0.0812599242906296,0.03849086575729656,0.02761870153682696
2,0.08278954074386753,0.05360222160499251,0.037216847195469215,0.096821766908961,0.04645522095116912,0.033182877106282996
3,0.0847895407431893,0.05331999735052057,0.03722039440213537,0.15518421400719923,0.0754025632588333,0.05304734780914189
4,0.07478954074791933,0.053478523362524455,0.036846170049901615,0.02937300175666299,0.012701183819563071,0.010704193847794616
5,0.09478954074301667,0.058828756876735507,0.04044350857291024,0.26951124258003156,0.11061630134535917,0.03817951868424257
6,0.08078954074349921,0.052389399718834676,0.03595631847111857,0.07011731849644662,0.03275039889339759,0.02338080727383863
7,0.09078954074315189,0.054428840435773264,0.03722611261001058,0.16012737710289932,0.07777092078759851,0.04963636853846956
8,0.0847895407431893,0.048668784737471646,0.034081073898359036,0.07597320501764478,0.03569369219348939,0.02561330314282726
9,0.07478954074791933,0.04718807835585978,0.03233637376896004,0.027721220637327,0.012207771162902,0.010295638757619205
