Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12134036929276823,0.022536397605131812,0.01304625746972649,0.256358751416889,0.024043524739981646,0.011920238346216451
1,0.1200903729905197,0.02257911850171454,0.012610976629788504,0.2517841167593301,0.02088556163523159,0.011417998424385888
2,0.11634036962342974,0.02241667582575324,0.013361729967295927,0.24543961429039812,0.022202813435416798,0.011273169749729115
3,0.12259036929331338,0.021555649734488896,0.012774772220873766,0.25276907741530913,0.022524987208006164,0.011417384771143794
4,0.11634036929351196,0.0220504259150424,0.012869744523838865,0.250973802407082,0.019912461861374027,0.011188717854858796
5,0.12384036929304668,0.02277622516598914,0.012962347996459022,0.25454868519365276,0.023196010461534078,0.010501847551272987
6,0.12009036936353061,0.023227918516959323,0.01312545795619114,0.2506954321743338,0.021451737497074325,0.011693875452975736
7,0.12134036929412445,0.022665046594347905,0.013140912285677755,0.25428915956070686,0.023987185785766706,0.011274383677272374
8,0.1200903694876927,0.023628883762757107,0.013945009915522114,0.24573065983094644,0.022446375799625794,0.011233073215613525
9,0.11884036929232984,0.022958460994069056,0.01257116210303162,0.25542003196843494,0.022433810272241273,0.011842211722400686
