Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05551603786944931,0.02634689768831748,0.015888333627984294,0.05721122293598182,0.020999245086919464,0.012017949835787889
1,0.0592660378693134,0.031113845803543008,0.018952694409812492,0.07795885589408341,0.028929934368638048,0.0158344183029757
2,0.05176603786928407,0.027240839406262866,0.01756363122632992,0.044376041185581014,0.015040111974943076,0.008527049040574632
3,0.05301603786926524,0.025819788861188395,0.015714723824922155,0.04789821889786254,0.016934829789960873,0.009674707220729791
4,0.06176603786937841,0.02865694139395418,0.017188393856988934,0.06963580054178037,0.025593285491471503,0.01445462137662188
5,0.05676603786927204,0.026957776759364817,0.01584940852782162,0.054815337649190124,0.019866507219176405,0.011405479719135579
6,0.05551603786932049,0.031184741148013024,0.018698079938758685,0.06008317145055277,0.021902851161682453,0.012686990425547193
7,0.054266037869302834,0.029685206063539513,0.01778690869228013,0.05465493302391623,0.019661289039021743,0.011341501049530352
8,0.05551603786932049,0.027056418377424486,0.01631445410568194,0.05567904726118025,0.020132711635608494,0.011626655532297088
9,0.05426603787069994,0.02953179566522455,0.01819317133253332,0.07568291333164442,0.028095542371069628,0.015616364463428272
