Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14878954074847342,0.01442975012442005,0.007524672889790413,0.29376085697624843,0.016058279342819524,0.008370953322302034
1,0.14957908148538157,0.015602006370069607,0.008445242286285029,0.3443599260342928,0.015731694448661387,0.008786874859496602
2,0.1515790814855827,0.016195585039330277,0.008772021793068817,0.3269905949640592,0.01639508610313654,0.009083988171719458
3,0.1495790814991132,0.014945958492014012,0.00781335897503025,0.28928705682811273,0.015798561913978118,0.008273572434888174
4,0.15157908154567784,0.014669013843435014,0.007720756939844233,0.31205964902986416,0.015735035585811727,0.008340851836144521
5,0.14278954074362646,0.015814549398876696,0.008192143992767366,0.30710232299313056,0.016101128691681704,0.008549252093505136
6,0.14757908148559862,0.016419442802185526,0.008957922705568928,0.36234312938596624,0.015539948416353803,0.00895240333402217
7,0.14757908148805665,0.015997144464598972,0.008700500702357665,0.33431993446352093,0.016216396090414302,0.00901114005193258
8,0.14478954074318093,0.01647008553160824,0.008487343384562699,0.314469051345712,0.015833531470627864,0.008577148884718055
9,0.15357908148649863,0.015487932471707388,0.00855613140665336,0.3590677544480268,0.01552853393151105,0.0086812107086527
