Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06504518464777037,0.04740818080185866,0.03505820454705435,0.10496922243306522,0.023150196468986396,0.01791170166002623
1,0.06879518466014366,0.0509135408373568,0.03951102331986969,0.19753080012697946,0.0396099568878948,0.03220959782453289
2,0.06129518464622469,0.043958242880960494,0.033240783351228216,0.028653710003315472,0.012791474434893526,0.011103990470357806
3,0.0625451846462545,0.04632078465228737,0.03445707609185181,0.06558427998714682,0.019675888659494822,0.014952477544578595
4,0.0712951846465737,0.05426472608115398,0.03971097013228636,0.10826055267866264,0.03307463583907843,0.0257310138931085
5,0.06629518464746324,0.04833833153009819,0.03604455092328254,0.07106965928140924,0.024461692545578565,0.018216528690745394
6,0.06504518464623694,0.050867087707479226,0.03957754836334924,0.07652657261436355,0.026598808772770842,0.02027839458205135
7,0.06379518464625183,0.048123546751922694,0.03642133759062746,0.06439379908971547,0.024516095453030073,0.018514192450864095
8,0.06504518464623694,0.050296925026888706,0.037256497724835566,0.07519065964838298,0.024727235353760414,0.018853286251172274
9,0.06379518464664374,0.05041261268429887,0.03801215294085844,0.1998394174517451,0.04233493557933157,0.034317024127209106
