Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08678954075460792,0.04091571925304795,0.02555604098567789,0.24458623796276827,0.09510179718335496,0.019627226180080722
1,0.08878954074280425,0.045680470273170994,0.02873573960119598,0.21659784435698431,0.0834069186754807,0.02564219004007144
2,0.0867895407428016,0.04199752374259266,0.026634242230919477,0.11143565463381923,0.03266683694108135,0.01907033635376955
3,0.08678954075433246,0.03752151631832065,0.02333713989055549,0.09767382275676448,0.029219386458410906,0.01693402760471513
4,0.09678954086662829,0.03986485739048065,0.024993249736615198,0.25820748730221843,0.0996742802400179,0.027667157274536672
5,0.08878954074280425,0.03823046519763257,0.02384442932697202,0.19868749334316227,0.07563911246309149,0.02147053082346186
6,0.09878954074816333,0.04529803602466959,0.028164382899883496,0.2051413910335275,0.044629051814127116,0.025795005999390552
7,0.08878954075099456,0.045540505442570774,0.027966292889229825,0.11514941971566137,0.0351662928987236,0.02039393947076914
8,0.09278954074818678,0.039316890925623044,0.024803685496457135,0.20604150745961136,0.079584974446433,0.02201239864808932
9,0.0927895407465638,0.04239250011652878,0.0268260349898263,0.431970977474854,0.09268012453186868,0.03021831840329159
