Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203761966527,0.0253298751666597,0.01407967641714095,0.3467663855056692,0.027022968418582025,0.014722449869874928
1,0.12547204096333883,0.023077445504061735,0.012668587165827418,0.3452402907323253,0.02613884223513204,0.013732652108308017
2,0.12147205342366832,0.024578542749477815,0.013978811263653402,0.34342560035249187,0.027119506878211585,0.014400138657663122
3,0.12947203635127996,0.02200414573779647,0.012728375522606732,0.34235007747340707,0.02630941564783751,0.0130581527259198
4,0.12147206000236709,0.022748407375430123,0.01302472470195597,0.3467850713726319,0.02494884930204686,0.013875583730526882
5,0.12947203558301731,0.024437694621903074,0.01410405197694909,0.3429342564912227,0.028104036486867115,0.013578142386787354
6,0.1234720375770685,0.024682160231748525,0.013655367717829861,0.3463006521433648,0.02645464747326207,0.01384409668611532
7,0.12947203654383488,0.02304403901605878,0.012809194314853682,0.3418878497425326,0.027217172762116,0.013755587765755525
8,0.12547204096333883,0.024914816446002644,0.013508413365982016,0.34571231932915064,0.026337496390353876,0.014171380183424358
9,0.1254720351249186,0.022419961886286765,0.012043733826628024,0.33768469125326345,0.026074822830868358,0.014183647612799406
