Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0985320757385333,0.018634570148931644,0.011823865874090492,0.31957570328842194,0.02248150862484745,0.0073821371271853104
1,0.10353207573931025,0.018416918911128233,0.01112572039993313,0.31942314248612874,0.022873391503492765,0.00976909938548887
2,0.09978207573867508,0.01969823389612433,0.012442895771776095,0.31484241124383494,0.01644624743701112,0.0068379363802374415
3,0.09728207575510969,0.0182884747642868,0.011183908556803707,0.32128632390936307,0.022524667472630752,0.00673639432796376
4,0.10603207574362,0.018897982013273574,0.011134614282601476,0.31493195360892473,0.021818868643196307,0.0031876171140699577
5,0.10228207575220409,0.02046523192185447,0.012139978082680967,0.3174466794896004,0.020841211540263783,0.0065924117671278815
6,0.1047820757386433,0.019492643989621684,0.011866019985682002,0.3152162970677248,0.02088170854120916,0.005360423835510162
7,0.1022820757420786,0.01988902212096218,0.011962332326383076,0.31681155136435274,0.020670751702915435,0.006388954669442944
8,0.09853207573868523,0.019826514732952577,0.012299627629850873,0.3176560222296286,0.022074868659769948,0.006601749219253147
9,0.09853207573862777,0.01889079066808253,0.011554332368586783,0.3203550648227223,0.0230411135122639,0.010688308980599453
