Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347204095941562,0.019273738006134827,0.011068812597474676,0.3000563084328963,0.02142395410601665,0.008586379128893455
1,0.1294720351079724,0.021603180465977756,0.012764211059950107,0.2939299594954492,0.019183400228825913,0.005782463198233952
2,0.12147205151172141,0.021787432154828527,0.013374486653425778,0.2889223209123125,0.015437058924579852,0.0064984124449323265
3,0.12147208104399392,0.0200037903936938,0.011383940380397311,0.29763377166493626,0.017442650579108418,0.009178320945878324
4,0.12947203671812005,0.01982647872576865,0.011269397746490462,0.29605544331649464,0.020754918026555644,0.006042481225540748
5,0.12947203902579962,0.021821019700173885,0.012101550444015717,0.2953951758428333,0.020374333330742934,0.009574416047391917
6,0.13147203510742508,0.023474360327016663,0.013871054825166935,0.2924539919773359,0.018205888869554022,0.0051187744911720245
7,0.12947203634825535,0.02217715577920795,0.013207507357365625,0.28466085144813713,0.014814354956046705,0.005527027513823517
8,0.12347203998196579,0.022924250096362817,0.012946202453364966,0.29757340799889875,0.020884879608302282,0.008234169818522569
9,0.12347203569252693,0.02042640915425837,0.0128205242423383,0.2981065248588487,0.021912815789721776,0.011051653326715793
