Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10878954074363503,0.02969379541584467,0.01670277300671448,0.21520037207982717,0.03165684572728289,0.014970696419889094
1,0.1187895407615998,0.033431136895616054,0.018734705043349117,0.2147673073205113,0.031068832659680273,0.01294157298650162
2,0.11278954074336608,0.03372470077546929,0.019039303952281907,0.21141052265138313,0.031300499022134734,0.014156630298623022
3,0.10078954074604024,0.029555479275485106,0.016622981252111393,0.19670283847885633,0.02755498758008363,0.013802421485013622
4,0.10678954086196862,0.031095699799752134,0.017410914378643956,0.21430756497089504,0.029805109727700625,0.014115482432469687
5,0.09878954077859375,0.028928774646882722,0.01658965308122397,0.21513418595936465,0.031727409460944524,0.014494413308045758
6,0.11678954076530883,0.03430522900765178,0.019297940984706358,0.21487311746779691,0.030441650006419026,0.012366157515273847
7,0.12278954076046322,0.033255010700190754,0.01860304978423708,0.2137752754128489,0.030819730676027248,0.013412693521264077
8,0.10678954074363364,0.029617395947512573,0.016806947527401188,0.21524456582348334,0.03231099319650473,0.014749547569803125
9,0.10678954074280295,0.0350628045296401,0.01971701040584076,0.2111485480703351,0.03235536101135574,0.014201906224786273
