Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1050451846462292,0.02698692751148869,0.01484502848779164,0.2581779384650648,0.029966256556105696,0.015744961060423605
1,0.10629518464622441,0.024741516569805284,0.013610374339965954,0.2567134783913661,0.02875217751361416,0.015767973294563285
2,0.11004518464622147,0.02805215750223819,0.015427185143437187,0.25667947272343217,0.028582446124727788,0.01481041589721192
3,0.10504518464622581,0.025538634522967632,0.014064153009844151,0.25839198104266425,0.029065393554251702,0.01541038327815304
4,0.107545184646237,0.026233648558135713,0.014406887096620326,0.25020244308811546,0.028629331209989915,0.01580932237239861
5,0.11004518464622107,0.028054016128463543,0.015305982429702828,0.25656411791270695,0.029251062312335926,0.014845057031457278
6,0.10629518464622414,0.02490158545736236,0.013715751831934651,0.2580565501481056,0.02911775558803823,0.015836765936914986
7,0.11254518464622192,0.0264471855861066,0.014680507411547488,0.25650689172842067,0.029757681734118722,0.014775250368073901
8,0.11379518464622877,0.028076278700796035,0.015373275785393251,0.25834494582580836,0.029041333237796296,0.015693663749686757
9,0.0900451846462776,0.023762002082698484,0.013079340286415025,0.2568251712044739,0.02950330928943983,0.01584058050872785
