Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12478954074281266,0.025083881093916124,0.013647577633065485,0.37973562265428207,0.037320261955534284,0.017165334623106827
1,0.14278954074282563,0.028949249768342532,0.015948875922425724,0.3796452539827719,0.03560885544414738,0.017187680317845382
2,0.13878954074280558,0.02933572793598503,0.01604028470649094,0.3644303180935989,0.03576570447754399,0.017452522502900247
3,0.114789540742991,0.025980917946220858,0.014182294962560243,0.3273828981242449,0.03402883463250417,0.016102017109911403
4,0.12278954074280962,0.02527194711109191,0.013778192038227489,0.3794158323502621,0.035815804011798305,0.016456033622562663
5,0.11678954074281536,0.02672195233274585,0.01456397884619952,0.37973561680496737,0.03673706961763396,0.017432929588220417
6,0.14078954074280875,0.03038521109008619,0.01654871084375558,0.37966795733746617,0.03615467218719004,0.018763866301382708
7,0.13678954074280236,0.02873849127356712,0.015870722012047804,0.36956030308052135,0.035130112591795076,0.01734092198820334
8,0.12678954074281434,0.02611779405133462,0.01436078668034007,0.3797355568112599,0.037454673520672915,0.01896356751529586
9,0.13478954074282032,0.02997808726002986,0.016278013928483142,0.37188675358509354,0.036569309399782556,0.015335284618669506
