Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06673601755363216,0.05223552822269502,0.03939670611999778,0.10393824868136788,0.054377019753886424,0.015731547207280764
1,0.07073601755356783,0.054155427758043155,0.041717282401846134,0.09107616922115877,0.027441001178082076,0.0210213493880104
2,0.06473601755355543,0.050670894450294615,0.03817614103158893,0.03616891732252241,0.016869189482492334,0.014602638363049435
3,0.06273601755430493,0.05178271429307597,0.03808363642793577,0.029887730092680045,0.013916240022639775,0.012040154764705225
4,0.07473601755357598,0.056405934280278944,0.04044557376841716,0.11092034943912338,0.02998861661342918,0.023390268444539678
5,0.07273601755363408,0.05251061987788307,0.037903651165205804,0.08376462450646294,0.025358808948112807,0.018996196398106683
6,0.06873601755359666,0.05700539509015326,0.04467417086859714,0.08495379621458941,0.026875491081365614,0.020507430840138525
7,0.06473601755355543,0.052029060355514196,0.039447221966917544,0.03328475859488671,0.015418011997275168,0.01331106040633026
8,0.06473601798155663,0.053586781969269866,0.03999256191338689,0.08611469258579937,0.023036742156590753,0.01754498927428506
9,0.07073601755421885,0.05487345113717503,0.04044622530161566,0.21666022766073864,0.10613649950952711,0.04399055934225661
