Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13478954074400207,0.014925122486917995,0.007795758854729254,0.2504922227482003,0.01804971292345041,0.008823971878373724
1,0.15157908655950741,0.017342375181781736,0.009010507437449886,0.29167259957208347,0.01826815770499341,0.009582754757145677
2,0.14278954074280212,0.017965660274810055,0.009351617268555554,0.27557699664323976,0.01894349100247252,0.00974769535304238
3,0.13478954074400207,0.015344870642582754,0.008054042005380537,0.24709069193821412,0.017881579462527716,0.008723164940111636
4,0.13478954074312804,0.015128203800954892,0.007910125617217493,0.2664257161092239,0.017876306332581395,0.008959891032323255
5,0.12278954089221931,0.01628084356955147,0.008523160872821454,0.26118867726844763,0.018273505858047226,0.00909062337472082
6,0.1535790864960348,0.018603140864057094,0.00972646737198697,0.30536482244998625,0.01831640366400504,0.009862508413796892
7,0.14878954074456557,0.017720641725699492,0.00922843168709954,0.28194128842090127,0.018788506119628044,0.00975328054889535
8,0.13478954074280441,0.017305656915862912,0.00901366757941411,0.2674349174431975,0.018198719740908302,0.00920176520409218
9,0.1447895407428023,0.017280158482035117,0.009007397847089519,0.30459893084489886,0.01802370564488659,0.009544071981574722
