Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0997820757389185,0.014154326352492853,0.00783677931233598,0.2697372141764354,0.017031372113299345,0.008621781585873137
1,0.09853207575592006,0.013774451924425574,0.008190093186591233,0.30290347276775875,0.01674142385828012,0.008880715713777519
2,0.10478207574464027,0.01547100458975031,0.008571710131288296,0.28381571293591107,0.01730042954061459,0.009087768554189217
3,0.09978207573867695,0.013503418199585235,0.007454627549434583,0.2564917802590305,0.016751350812446275,0.008287847868117247
4,0.10103207574005699,0.013822402831731886,0.0076293274883052825,0.28613195761643784,0.01652518688965054,0.008553686984078315
5,0.10103207573883727,0.014931852573431345,0.007874108721414473,0.26847994148115106,0.01712179733107575,0.00858962125662631
6,0.09728207573891814,0.014222129580079028,0.008419852353560213,0.29771286537073227,0.016555976883563944,0.008848313751220246
7,0.10228207574054415,0.014819933495042332,0.008201393642338774,0.2822719619581613,0.01674705162092082,0.008711236257098357
8,0.10478207573964488,0.015335629720505737,0.008385346744566929,0.2814912595098811,0.01708662519950475,0.008816077808960838
9,0.10103207574876849,0.014063214547569928,0.00831315510256648,0.3021912895030308,0.016604400056341305,0.008853589437749557
