Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207576980752,0.013680194127811384,0.007747698359988212,0.28037670890461636,0.015216593046272316,0.008235127119357467
1,0.10103207574222002,0.013533076316819388,0.008132213126117336,0.3201217634394185,0.014636816450925006,0.008265235681718624
2,0.10228207573855576,0.014520590821000044,0.008344951813330125,0.2992353530811111,0.01460386627555614,0.008429935953495778
3,0.09978207576986925,0.01295959373736354,0.007317199722829491,0.2670722303009596,0.014599231366293139,0.007829672854887754
4,0.10228207573904746,0.013339237948316367,0.007587447597036854,0.30094331140775077,0.014304675598529944,0.007908549458697326
5,0.0997820757406045,0.01413369458237525,0.007702015070740689,0.28285018529980227,0.014577758383287297,0.007939705670659708
6,0.0985320757420889,0.013816767487004333,0.008342746272151558,0.3116285384464406,0.014913890314743265,0.008479495243670582
7,0.09853207574933223,0.014046255149033975,0.00796420465230109,0.2953374072899114,0.014553447414743712,0.008156159722408511
8,0.09853207576160611,0.014645362883267708,0.008170594529207239,0.2958357064698191,0.014820197413748066,0.008299450935969987
9,0.10103207573882791,0.013505065617569754,0.008126914572688191,0.32003735640483566,0.01422556113045951,0.00813175959158352
