Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0985320768761906,0.018668871256312943,0.011950295269213521,0.18809744895980834,0.016579617754582054,0.003752555427539359
1,0.10353207699866111,0.020949541662345333,0.012849606461912645,0.18993879183459172,0.02141908803013278,0.005382922292009665
2,0.09978207663651478,0.017561195315794215,0.01347082294206868,0.16483249534111705,0.0057563960915673566,0.003974551088750389
3,0.09728207812896934,0.018558238240605967,0.011510450258299198,0.18811411628158464,0.01571195759500299,0.0037138531909139193
4,0.1060320794270559,0.019189519608630357,0.011843062567190726,0.18185732318508166,0.014856389068681962,0.0023188062133141737
5,0.10228207839126148,0.02055794916758198,0.01275663247378718,0.18245377755854175,0.014388637271233167,0.003305743869580756
6,0.10478207722200884,0.020611533068352086,0.012425670954414127,0.18042589571151954,0.014208945173920164,0.0008792801254525603
7,0.10228207791884357,0.02103090433253892,0.012690476769519704,0.1810596517856453,0.013787745546083053,0.0015304809975706596
8,0.09853207715870194,0.02122440009878145,0.013415055796738209,0.18386358249014653,0.014961678451720797,0.002238526819118867
9,0.098532077149192,0.02070581893713422,0.013027811781271327,0.19118974725559118,0.022664336155822286,0.010481669775854125
