Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09379518464622016,0.0262529917047924,0.014538493421325956,0.36508262411594905,0.04157590296538065,0.01841754920595136
1,0.11129518464622885,0.02815371874265301,0.015576641885702971,0.3639403494969076,0.04130005338847202,0.019518976722136074
2,0.10254518464622053,0.02906276818580691,0.016227513295274682,0.26238604527162646,0.032714330431208825,0.016677496506545667
3,0.09504518464623375,0.02429515254393877,0.013497927098160714,0.3530942147130105,0.04093950715740369,0.019631594804826367
4,0.10254518464622053,0.027319844559497184,0.01412988939719111,0.3651101266592395,0.0403610720820654,0.009117642202179168
5,0.09629518464621985,0.025903623893202273,0.01440960259114128,0.3604964355933,0.04096152525424468,0.017701502895016992
6,0.11129518464622885,0.02815869805103352,0.01555450726311512,0.36365809896683926,0.04199349516560482,0.020143955172019657
7,0.10629518464668253,0.026637601651530774,0.014732403858267493,0.3564982867115415,0.04177205582420012,0.019978831248812716
8,0.09629518464622044,0.027105489817789385,0.015062265946222807,0.3622972228386442,0.04200926251214664,0.019032320229464605
9,0.11504518464622572,0.02828112220405125,0.015605868534674884,0.36405997335465495,0.04146264364440074,0.019031214219789296
